15.01,6.0,0.0,0.4,0.0,0.0,0.0
15.02,6.004,0.0,0.4,0.0,0.0,0.0
15.03,6.008,0.0,0.4,0.0,0.0,0.0
15.04,6.012,0.0,0.4,0.0,0.0,0.0
15.05,6.016,0.0,0.4,0.0,0.0,0.0
15.06,6.02,0.0,0.4,0.0,0.0,0.0
15.07,6.024,0.0,0.4,0.0,0.0,0.0
15.08,6.028,0.0,0.4,0.0,0.0,0.0
15.09,6.032,0.0,0.4,0.0,0.0,0.0
15.1,6.036,0.0,0.4,0.0,0.0,0.0
15.11,6.04,0.0,0.4,0.0,0.0,0.0
15.12,6.044,0.0,0.4,0.0,0.0,0.0
15.13,6.048,0.0,0.4,0.0,0.0,0.0
15.14,6.052,0.0,0.4,0.0,0.0,0.0
15.15,6.056,0.0,0.4,0.0,0.0,0.0
15.16,6.06,0.0,0.4,0.0,0.0,0.0
15.17,6.064,0.0,0.4,0.0,0.0,0.0
15.18,6.068,0.0,0.4,0.0,0.0,0.0
15.19,6.072,0.0,0.4,0.0,0.0,0.0
15.2,6.076,0.0,0.4,0.0,0.0,0.0
15.21,6.08,0.0,0.4,0.0,0.0,0.0
15.22,6.084,0.0,0.4,0.0,0.0,0.0
15.23,6.088,0.0,0.4,0.0,0.0,0.0
15.24,6.092,0.0,0.4,0.0,0.0,0.0
15.25,6.096,0.0,0.4,0.0,0.0,0.0
15.26,6.1,0.0,0.4,0.0,0.0,0.0
15.27,6.104,0.0,0.4,0.0,0.0,0.0
15.28,6.108,0.0,0.4,0.0,0.0,0.0
15.29,6.112,0.0,0.4,0.0,0.0,0.0
15.3,6.116,0.0,0.4,0.0,0.0,0.0
15.31,6.12,0.0,0.4,0.0,0.0,0.0
15.32,6.124,0.0,0.4,0.0,0.0,0.0
15.33,6.128,0.0,0.4,0.0,0.0,0.0
15.34,6.132,0.0,0.4,0.0,0.0,0.0
15.35,6.136,0.0,0.4,0.0,0.0,0.0
15.36,6.14,0.0,0.4,0.0,0.0,0.0
15.37,6.144,0.0,0.4,0.0,0.0,0.0
15.38,6.148,0.0,0.4,0.0,0.0,0.0
15.39,6.152,0.0,0.4,0.0,0.0,0.0
15.4,6.156,0.0,0.4,0.0,0.0,0.0
15.41,6.16,0.0,0.4,0.0,0.0,0.0
15.42,6.164,0.0,0.4,0.0,0.0,0.0
15.43,6.168,0.0,0.4,0.0,0.0,0.0
15.44,6.172,0.0,0.4,0.0,0.0,0.0
15.45,6.176,0.0,0.4,0.0,0.0,0.0
15.46,6.18,0.0,0.4,0.0,0.0,0.0
15.47,6.184,0.0,0.4,0.0,0.0,0.0
15.48,6.188,0.0,0.4,0.0,0.0,0.0
15.49,6.192,0.0,0.4,0.0,0.0,0.0
15.5,6.196,0.0,0.4,0.0,0.0,0.0
15.51,6.2,0.0,0.4,0.0,0.0,0.0
15.52,6.204,0.0,0.4,0.0,0.0,0.0
15.53,6.208,0.0,0.4,0.0,0.0,0.0
15.54,6.212,0.0,0.4,0.0,0.0,0.0
15.55,6.216,0.0,0.4,0.0,0.0,0.0
15.56,6.22,0.0,0.4,0.0,0.0,0.0
15.57,6.224,0.0,0.4,0.0,0.0,0.0
15.58,6.228,0.0,0.4,0.0,0.0,0.0
15.59,6.232,0.0,0.4,0.0,0.0,0.0
15.6,6.236,0.0,0.4,0.0,0.0,0.0
15.61,6.24,0.0,0.4,0.0,0.0,0.0
15.62,6.244,0.0,0.4,0.0,0.0,0.0
15.63,6.248,0.0,0.4,0.0,0.0,0.0
15.64,6.252,0.0,0.4,0.0,0.0,0.0
15.65,6.256,0.0,0.4,0.0,0.0,0.0
15.66,6.26,0.0,0.4,0.0,0.0,0.0
15.67,6.264,0.0,0.4,0.0,0.0,0.0
15.68,6.268,0.0,0.4,0.0,0.0,0.0
15.69,6.272,0.0,0.4,0.0,0.0,0.0
15.7,6.276,0.0,0.4,0.0,0.0,0.0
15.71,6.28,0.0,0.4,0.0,0.0,0.0
15.72,6.284,0.0,0.4,0.0,0.0,0.0
15.73,6.288,0.0,0.4,0.0,0.0,0.0
15.74,6.292,0.0,0.4,0.0,0.0,0.0
15.75,6.296,0.0,0.4,0.0,0.0,0.0
15.76,6.3,0.0,0.4,0.0,0.0,0.0
15.77,6.304,0.0,0.4,0.0,0.0,0.0
15.78,6.308,0.0,0.4,0.0,0.0,0.0
15.79,6.312,0.0,0.4,0.0,0.0,0.0
15.8,6.316,0.0,0.4,0.0,0.0,0.0
15.81,6.32,0.0,0.4,0.0,0.0,0.0
15.82,6.324,0.0,0.4,0.0,0.0,0.0
15.83,6.328,0.0,0.4,0.0,0.0,0.0
15.84,6.332,0.0,0.4,0.0,0.0,0.0
15.85,6.336,0.0,0.4,0.0,0.0,0.0
15.86,6.34,0.0,0.4,0.0,0.0,0.0
15.87,6.344,0.0,0.4,0.0,0.0,0.0
15.88,6.348,0.0,0.4,0.0,0.0,0.0
15.89,6.352,0.0,0.4,0.0,0.0,0.0
15.9,6.356,0.0,0.4,0.0,0.0,0.0
15.91,6.36,0.0,0.4,0.0,0.0,0.0
15.92,6.364,0.0,0.4,0.0,0.0,0.0
15.93,6.368,0.0,0.4,0.0,0.0,0.0
15.94,6.372,0.0,0.4,0.0,0.0,0.0
15.95,6.376,0.0,0.4,0.0,0.0,0.0
15.96,6.38,0.0,0.4,0.0,0.0,0.0
15.97,6.384,0.0,0.4,0.0,0.0,0.0
15.98,6.388,0.0,0.4,0.0,0.0,0.0
15.99,6.392,0.0,0.4,0.0,0.0,0.0
16.0,6.396,0.0,0.4,0.0,0.0,0.0
16.01,6.4,0.0,0.4,0.0,0.0,0.0
16.02,6.404,0.0,0.4,0.0,0.0,0.0
16.03,6.408,0.0,0.4,0.0,0.0,0.0
16.04,6.412,0.0,0.4,0.0,0.0,0.0
16.05,6.416,0.0,0.4,0.0,0.0,0.0
16.06,6.42,0.0,0.4,0.0,0.0,0.0
16.07,6.424,0.0,0.4,0.0,0.0,0.0
16.08,6.428,0.0,0.4,0.0,0.0,0.0
16.09,6.432,0.0,0.4,0.0,0.0,0.0
16.1,6.436,0.0,0.4,0.0,0.0,0.0
16.11,6.44,0.0,0.4,0.0,0.0,0.0
16.12,6.444,0.0,0.4,0.0,0.0,0.0
16.13,6.448,0.0,0.4,0.0,0.0,0.0
16.14,6.452,0.0,0.4,0.0,0.0,0.0
16.15,6.456,0.0,0.4,0.0,0.0,0.0
16.16,6.46,0.0,0.4,0.0,0.0,0.0
16.17,6.464,0.0,0.4,0.0,0.0,0.0
16.18,6.468,0.0,0.4,0.0,0.0,0.0
16.19,6.472,0.0,0.4,0.0,0.0,0.0
16.2,6.476,0.0,0.4,0.0,0.0,0.0
16.21,6.48,0.0,0.4,0.0,0.0,0.0
16.22,6.484,0.0,0.4,0.0,0.0,0.0
16.23,6.488,0.0,0.4,0.0,0.0,0.0
16.24,6.492,0.0,0.4,0.0,0.0,0.0
16.25,6.496,0.0,0.4,0.0,0.0,0.0
16.26,6.5,0.0,0.4,0.0,0.0,0.0
16.27,6.504,0.0,0.4,0.0,0.0,0.0
16.28,6.508,0.0,0.4,0.0,0.0,0.0
16.29,6.512,0.0,0.4,0.0,0.0,0.0
16.3,6.516,0.0,0.4,0.0,0.0,0.0
16.31,6.52,0.0,0.4,0.0,0.0,0.0
16.32,6.524,0.0,0.4,0.0,0.0,0.0
16.33,6.528,0.0,0.4,0.0,0.0,0.0
16.34,6.532,0.0,0.4,0.0,0.0,0.0
16.35,6.536,0.0,0.4,0.0,0.0,0.0
16.36,6.54,0.0,0.4,0.0,0.0,0.0
16.37,6.544,0.0,0.4,0.0,0.0,0.0
16.38,6.548,0.0,0.4,0.0,0.0,0.0
16.39,6.552,0.0,0.4,0.0,0.0,0.0
16.4,6.556,0.0,0.4,0.0,0.0,0.0
16.41,6.56,0.0,0.4,0.0,0.0,0.0
16.42,6.564,0.0,0.4,0.0,0.0,0.0
16.43,6.568,0.0,0.4,0.0,0.0,0.0
16.44,6.572,0.0,0.4,0.0,0.0,0.0
16.45,6.576,0.0,0.4,0.0,0.0,0.0
16.46,6.58,0.0,0.4,0.0,0.0,0.0
16.47,6.584,0.0,0.4,0.0,0.0,0.0
16.48,6.588,0.0,0.4,0.0,0.0,0.0
16.49,6.592,0.0,0.4,0.0,0.0,0.0
16.5,6.596,0.0,0.4,0.0,0.0,0.0
16.51,6.6,0.0,0.4,0.0,0.0,0.0
16.52,6.604,0.0,0.4,0.0,0.0,0.0
16.53,6.608,0.0,0.4,0.0,0.0,0.0
16.54,6.612,0.0,0.4,0.0,0.0,0.0
16.55,6.616,0.0,0.4,0.0,0.0,0.0
16.56,6.62,0.0,0.4,0.0,0.0,0.0
16.57,6.624,0.0,0.4,0.0,0.0,0.0
16.58,6.628,0.0,0.4,0.0,0.0,0.0
16.59,6.632,0.0,0.4,0.0,0.0,0.0
16.6,6.636,0.0,0.4,0.0,0.0,0.0
16.61,6.64,0.0,0.4,0.0,0.0,0.0
16.62,6.644,0.0,0.4,0.0,0.0,0.0
16.63,6.648,0.0,0.4,0.0,0.0,0.0
16.64,6.652,0.0,0.4,0.0,0.0,0.0
16.65,6.656,0.0,0.4,0.0,0.0,0.0
16.66,6.66,0.0,0.4,0.0,0.0,0.0
16.67,6.664,0.0,0.4,0.0,0.0,0.0
16.68,6.668,0.0,0.4,0.0,0.0,0.0
16.69,6.672,0.0,0.4,0.0,0.0,0.0
16.7,6.676,0.0,0.4,0.0,0.0,0.0
16.71,6.68,0.0,0.4,0.0,0.0,0.0
16.72,6.684,0.0,0.4,0.0,0.0,0.0
16.73,6.688,0.0,0.4,0.0,0.0,0.0
16.74,6.692,0.0,0.4,0.0,0.0,0.0
16.75,6.696,0.0,0.4,0.0,0.0,0.0
16.76,6.7,0.0,0.4,0.0,0.0,0.0
16.77,6.704,0.0,0.4,0.0,0.0,0.0
16.78,6.708,0.0,0.4,0.0,0.0,0.0
16.79,6.712,0.0,0.4,0.0,0.0,0.0
16.8,6.716,0.0,0.4,0.0,0.0,0.0
16.81,6.72,0.0,0.4,0.0,0.0,0.0
16.82,6.724,0.0,0.4,0.0,0.0,0.0
16.83,6.728,0.0,0.4,0.0,0.0,0.0
16.84,6.732,0.0,0.4,0.0,0.0,0.0
16.85,6.736,0.0,0.4,0.0,0.0,0.0
16.86,6.74,0.0,0.4,0.0,0.0,0.0
16.87,6.744,0.0,0.4,0.0,0.0,0.0
16.88,6.748,0.0,0.4,0.0,0.0,0.0
16.89,6.752,0.0,0.4,0.0,0.0,0.0
16.9,6.756,0.0,0.4,0.0,0.0,0.0
16.91,6.76,0.0,0.4,0.0,0.0,0.0
16.92,6.764,0.0,0.4,0.0,0.0,0.0
16.93,6.768,0.0,0.4,0.0,0.0,0.0
16.94,6.772,0.0,0.4,0.0,0.0,0.0
16.95,6.776,0.0,0.4,0.0,0.0,0.0
16.96,6.78,0.0,0.4,0.0,0.0,0.0
16.97,6.784,0.0,0.4,0.0,0.0,0.0
16.98,6.788,0.0,0.4,0.0,0.0,0.0
16.99,6.792,0.0,0.4,0.0,0.0,0.0
17.0,6.796,0.0,0.4,0.0,0.0,0.0
17.01,6.8,0.0,0.4,0.0,0.0,0.0
17.02,6.804,0.0,0.4,0.0,0.0,0.0
17.03,6.808,0.0,0.4,0.0,0.0,0.0
17.04,6.812,0.0,0.4,0.0,0.0,0.0
17.05,6.816,0.0,0.4,0.0,0.0,0.0
17.06,6.82,0.0,0.4,0.0,0.0,0.0
17.07,6.824,0.0,0.4,0.0,0.0,0.0
17.08,6.828,0.0,0.4,0.0,0.0,0.0
17.09,6.832,0.0,0.4,0.0,0.0,0.0
17.1,6.836,0.0,0.4,0.0,0.0,0.0
17.11,6.84,0.0,0.4,0.0,0.0,0.0
17.12,6.844,0.0,0.4,0.0,0.0,0.0
17.13,6.848,0.0,0.4,0.0,0.0,0.0
17.14,6.852,0.0,0.4,0.0,0.0,0.0
17.15,6.856,0.0,0.4,0.0,0.0,0.0
17.16,6.86,0.0,0.4,0.0,0.0,0.0
17.17,6.864,0.0,0.4,0.0,0.0,0.0
17.18,6.868,0.0,0.4,0.0,0.0,0.0
17.19,6.872,0.0,0.4,0.0,0.0,0.0
17.2,6.876,0.0,0.4,0.0,0.0,0.0
17.21,6.88,0.0,0.4,0.0,0.0,0.0
17.22,6.884,0.0,0.4,0.0,0.0,0.0
17.23,6.888,0.0,0.4,0.0,0.0,0.0
17.24,6.892,0.0,0.4,0.0,0.0,0.0
17.25,6.896,0.0,0.4,0.0,0.0,0.0
17.26,6.9,0.0,0.4,0.0,0.0,0.0
17.27,6.904,0.0,0.4,0.0,0.0,0.0
17.28,6.908,0.0,0.4,0.0,0.0,0.0
17.29,6.912,0.0,0.4,0.0,0.0,0.0
17.3,6.916,0.0,0.4,0.0,0.0,0.0
17.31,6.92,0.0,0.4,0.0,0.0,0.0
17.32,6.924,0.0,0.4,0.0,0.0,0.0
17.33,6.928,0.0,0.4,0.0,0.0,0.0
17.34,6.932,0.0,0.4,0.0,0.0,0.0
17.35,6.936,0.0,0.4,0.0,0.0,0.0
17.36,6.94,0.0,0.4,0.0,0.0,0.0
17.37,6.944,0.0,0.4,0.0,0.0,0.0
17.38,6.948,0.0,0.4,0.0,0.0,0.0
17.39,6.952,0.0,0.4,0.0,0.0,0.0
17.4,6.956,0.0,0.4,0.0,0.0,0.0
17.41,6.96,0.0,0.4,0.0,0.0,0.0
17.42,6.964,0.0,0.4,0.0,0.0,0.0
17.43,6.968,0.0,0.4,0.0,0.0,0.0
17.44,6.972,0.0,0.4,0.0,0.0,0.0
17.45,6.976,0.0,0.4,0.0,0.0,0.0
17.46,6.98,0.0,0.4,0.0,0.0,0.0
17.47,6.984,0.0,0.4,0.0,0.0,0.0
17.48,6.988,0.0,0.4,0.0,0.0,0.0
17.49,6.992,0.0,0.4,0.0,0.0,0.0
17.5,6.996,0.0,0.4,0.0,0.0,0.0
17.51,7.0,0.0,0.4,0.0,0.0,0.0
17.52,7.004,0.0,0.4,0.0,0.0,0.0
17.53,7.008,0.0,0.4,0.0,0.0,0.0
17.54,7.012,0.0,0.4,0.0,0.0,0.0
17.55,7.016,0.0,0.4,0.0,0.0,0.0
17.56,7.02,0.0,0.4,0.0,0.0,0.0
17.57,7.024,0.0,0.4,0.0,0.0,0.0
17.58,7.028,0.0,0.4,0.0,0.0,0.0
17.59,7.032,0.0,0.4,0.0,0.0,0.0
17.6,7.036,0.0,0.4,0.0,0.0,0.0
17.61,7.04,0.0,0.4,0.0,0.0,0.0
17.62,7.044,0.0,0.4,0.0,0.0,0.0
17.63,7.048,0.0,0.4,0.0,0.0,0.0
17.64,7.052,0.0,0.4,0.0,0.0,0.0
17.65,7.056,0.0,0.4,0.0,0.0,0.0
17.66,7.06,0.0,0.4,0.0,0.0,0.0
17.67,7.064,0.0,0.4,0.0,0.0,0.0
17.68,7.068,0.0,0.4,0.0,0.0,0.0
17.69,7.072,0.0,0.4,0.0,0.0,0.0
17.7,7.076,0.0,0.4,0.0,0.0,0.0
17.71,7.08,0.0,0.4,0.0,0.0,0.0
17.72,7.084,0.0,0.4,0.0,0.0,0.0
17.73,7.088,0.0,0.4,0.0,0.0,0.0
17.74,7.092,0.0,0.4,0.0,0.0,0.0
17.75,7.096,0.0,0.4,0.0,0.0,0.0
17.76,7.1,0.0,0.4,0.0,0.0,0.0
17.77,7.104,0.0,0.4,0.0,0.0,0.0
17.78,7.108,0.0,0.4,0.0,0.0,0.0
17.79,7.112,0.0,0.4,0.0,0.0,0.0
17.8,7.116,0.0,0.4,0.0,0.0,0.0
17.81,7.12,0.0,0.4,0.0,0.0,0.0
17.82,7.124,0.0,0.4,0.0,0.0,0.0
17.83,7.128,0.0,0.4,0.0,0.0,0.0
17.84,7.132,0.0,0.4,0.0,0.0,0.0
17.85,7.136,0.0,0.4,0.0,0.0,0.0
17.86,7.14,0.0,0.4,0.0,0.0,0.0
17.87,7.144,0.0,0.4,0.0,0.0,0.0
17.88,7.148,0.0,0.4,0.0,0.0,0.0
17.89,7.152,0.0,0.4,0.0,0.0,0.0
17.9,7.156,0.0,0.4,0.0,0.0,0.0
17.91,7.16,0.0,0.4,0.0,0.0,0.0
17.92,7.164,0.0,0.4,0.0,0.0,0.0
17.93,7.168,0.0,0.4,0.0,0.0,0.0
17.94,7.172,0.0,0.4,0.0,0.0,0.0
17.95,7.176,0.0,0.4,0.0,0.0,0.0
17.96,7.18,0.0,0.4,0.0,0.0,0.0
17.97,7.184,0.0,0.4,0.0,0.0,0.0
17.98,7.188,0.0,0.4,0.0,0.0,0.0
17.99,7.192,0.0,0.4,0.0,0.0,0.0
18.0,7.196,0.0,0.4,0.0,0.0,0.0
18.01,7.2,0.0,0.4,0.0,0.0,0.0
18.02,7.204,0.0,0.4,0.0,0.0,0.0
18.03,7.208,0.0,0.4,0.0,0.0,0.0
18.04,7.212,0.0,0.4,0.0,0.0,0.0
18.05,7.216,0.0,0.4,0.0,0.0,0.0
18.06,7.22,0.0,0.4,0.0,0.0,0.0
18.07,7.224,0.0,0.4,0.0,0.0,0.0
18.08,7.228,0.0,0.4,0.0,0.0,0.0
18.09,7.232,0.0,0.4,0.0,0.0,0.0
18.1,7.236,0.0,0.4,0.0,0.0,0.0
18.11,7.24,0.0,0.4,0.0,0.0,0.0
18.12,7.244,0.0,0.4,0.0,0.0,0.0
18.13,7.248,0.0,0.4,0.0,0.0,0.0
18.14,7.252,0.0,0.4,0.0,0.0,0.0
18.15,7.256,0.0,0.4,0.0,0.0,0.0
18.16,7.26,0.0,0.4,0.0,0.0,0.0
18.17,7.264,0.0,0.4,0.0,0.0,0.0
18.18,7.268,0.0,0.4,0.0,0.0,0.0
18.19,7.272,0.0,0.4,0.0,0.0,0.0
18.2,7.276,0.0,0.4,0.0,0.0,0.0
18.21,7.28,0.0,0.4,0.0,0.0,0.0
18.22,7.284,0.0,0.4,0.0,0.0,0.0
18.23,7.288,0.0,0.4,0.0,0.0,0.0
18.24,7.292,0.0,0.4,0.0,0.0,0.0
18.25,7.296,0.0,0.4,0.0,0.0,0.0
18.26,7.3,0.0,0.4,0.0,0.0,0.0
18.27,7.304,0.0,0.4,0.0,0.0,0.0
18.28,7.308,0.0,0.4,0.0,0.0,0.0
18.29,7.312,0.0,0.4,0.0,0.0,0.0
18.3,7.316,0.0,0.4,0.0,0.0,0.0
18.31,7.32,0.0,0.4,0.0,0.0,0.0
18.32,7.324,0.0,0.4,0.0,0.0,0.0
18.33,7.328,0.0,0.4,0.0,0.0,0.0
18.34,7.332,0.0,0.4,0.0,0.0,0.0
18.35,7.336,0.0,0.4,0.0,0.0,0.0
18.36,7.34,0.0,0.4,0.0,0.0,0.0
18.37,7.344,0.0,0.4,0.0,0.0,0.0
18.38,7.348,0.0,0.4,0.0,0.0,0.0
18.39,7.352,0.0,0.4,0.0,0.0,0.0
18.4,7.356,0.0,0.4,0.0,0.0,0.0
18.41,7.36,0.0,0.4,0.0,0.0,0.0
18.42,7.364,0.0,0.4,0.0,0.0,0.0
18.43,7.368,0.0,0.4,0.0,0.0,0.0
18.44,7.372,0.0,0.4,0.0,0.0,0.0
18.45,7.376,0.0,0.4,0.0,0.0,0.0
18.46,7.38,0.0,0.4,0.0,0.0,0.0
18.47,7.384,0.0,0.4,0.0,0.0,0.0
18.48,7.388,0.0,0.4,0.0,0.0,0.0
18.49,7.392,0.0,0.4,0.0,0.0,0.0
18.5,7.396,0.0,0.4,0.0,0.0,0.0
18.51,7.4,0.0,0.4,0.0,0.0,0.0
18.52,7.404,0.0,0.4,0.0,0.0,0.0
18.53,7.408,0.0,0.4,0.0,0.0,0.0
18.54,7.412,0.0,0.4,0.0,0.0,0.0
18.55,7.416,0.0,0.4,0.0,0.0,0.0
18.56,7.42,0.0,0.4,0.0,0.0,0.0
18.57,7.424,0.0,0.4,0.0,0.0,0.0
18.58,7.428,0.0,0.4,0.0,0.0,0.0
18.59,7.432,0.0,0.4,0.0,0.0,0.0
18.6,7.436,0.0,0.4,0.0,0.0,0.0
18.61,7.44,0.0,0.4,0.0,0.0,0.0
18.62,7.444,0.0,0.4,0.0,0.0,0.0
18.63,7.448,0.0,0.4,0.0,0.0,0.0
18.64,7.452,0.0,0.4,0.0,0.0,0.0
18.65,7.456,0.0,0.4,0.0,0.0,0.0
18.66,7.46,0.0,0.4,0.0,0.0,0.0
18.67,7.464,0.0,0.4,0.0,0.0,0.0
18.68,7.468,0.0,0.4,0.0,0.0,0.0
18.69,7.472,0.0,0.4,0.0,0.0,0.0
18.7,7.476,0.0,0.4,0.0,0.0,0.0
18.71,7.48,0.0,0.4,0.0,0.0,0.0
18.72,7.484,0.0,0.4,0.0,0.0,0.0
18.73,7.488,0.0,0.4,0.0,0.0,0.0
18.74,7.492,0.0,0.4,0.0,0.0,0.0
18.75,7.496,0.0,0.4,0.0,0.0,0.0
18.76,7.5,0.0,0.4,0.0,0.0,0.0
18.77,7.504,0.0,0.4,0.0,0.0,0.0
18.78,7.508,0.0,0.4,0.0,0.0,0.0
18.79,7.512,0.0,0.4,0.0,0.0,0.0
18.8,7.516,0.0,0.4,0.0,0.0,0.0
18.81,7.52,0.0,0.4,0.0,0.0,0.0
18.82,7.524,0.0,0.4,0.0,0.0,0.0
18.83,7.528,0.0,0.4,0.0,0.0,0.0
18.84,7.532,0.0,0.4,0.0,0.0,0.0
18.85,7.536,0.0,0.4,0.0,0.0,0.0
18.86,7.54,0.0,0.4,0.0,0.0,0.0
18.87,7.544,0.0,0.4,0.0,0.0,0.0
18.88,7.548,0.0,0.4,0.0,0.0,0.0
18.89,7.552,0.0,0.4,0.0,0.0,0.0
18.9,7.556,0.0,0.4,0.0,0.0,0.0
18.91,7.56,0.0,0.4,0.0,0.0,0.0
18.92,7.564,0.0,0.4,0.0,0.0,0.0
18.93,7.568,0.0,0.4,0.0,0.0,0.0
18.94,7.572,0.0,0.4,0.0,0.0,0.0
18.95,7.576,0.0,0.4,0.0,0.0,0.0
18.96,7.58,0.0,0.4,0.0,0.0,0.0
18.97,7.584,0.0,0.4,0.0,0.0,0.0
18.98,7.588,0.0,0.4,0.0,0.0,0.0
18.99,7.592,0.0,0.4,0.0,0.0,0.0
19.0,7.596,0.0,0.4,0.0,0.0,0.0
19.01,7.6,0.0,0.4,0.0,0.0,0.0
19.02,7.604,0.0,0.4,0.0,0.0,0.0
19.03,7.608,0.0,0.4,0.0,0.0,0.0
19.04,7.612,0.0,0.4,0.0,0.0,0.0
19.05,7.616,0.0,0.4,0.0,0.0,0.0
19.06,7.62,0.0,0.4,0.0,0.0,0.0
19.07,7.624,0.0,0.4,0.0,0.0,0.0
19.08,7.628,0.0,0.4,0.0,0.0,0.0
19.09,7.632,0.0,0.4,0.0,0.0,0.0
19.1,7.636,0.0,0.4,0.0,0.0,0.0
19.11,7.64,0.0,0.4,0.0,0.0,0.0
19.12,7.644,0.0,0.4,0.0,0.0,0.0
19.13,7.648,0.0,0.4,0.0,0.0,0.0
19.14,7.652,0.0,0.4,0.0,0.0,0.0
19.15,7.656,0.0,0.4,0.0,0.0,0.0
19.16,7.66,0.0,0.4,0.0,0.0,0.0
19.17,7.664,0.0,0.4,0.0,0.0,0.0
19.18,7.668,0.0,0.4,0.0,0.0,0.0
19.19,7.672,0.0,0.4,0.0,0.0,0.0
19.2,7.676,0.0,0.4,0.0,0.0,0.0
19.21,7.68,0.0,0.4,0.0,0.0,0.0
19.22,7.684,0.0,0.4,0.0,0.0,0.0
19.23,7.688,0.0,0.4,0.0,0.0,0.0
19.24,7.692,0.0,0.4,0.0,0.0,0.0
19.25,7.696,0.0,0.4,0.0,0.0,0.0
19.26,7.7,0.0,0.4,0.0,0.0,0.0
19.27,7.704,0.0,0.4,0.0,0.0,0.0
19.28,7.708,0.0,0.4,0.0,0.0,0.0
19.29,7.712,0.0,0.4,0.0,0.0,0.0
19.3,7.716,0.0,0.4,0.0,0.0,0.0
19.31,7.72,0.0,0.4,0.0,0.0,0.0
19.32,7.724,0.0,0.4,0.0,0.0,0.0
19.33,7.728,0.0,0.4,0.0,0.0,0.0
19.34,7.732,0.0,0.4,0.0,0.0,0.0
19.35,7.736,0.0,0.4,0.0,0.0,0.0
19.36,7.74,0.0,0.4,0.0,0.0,0.0
19.37,7.744,0.0,0.4,0.0,0.0,0.0
19.38,7.748,0.0,0.4,0.0,0.0,0.0
19.39,7.752,0.0,0.4,0.0,0.0,0.0
19.4,7.756,0.0,0.4,0.0,0.0,0.0
19.41,7.76,0.0,0.4,0.0,0.0,0.0
19.42,7.764,0.0,0.4,0.0,0.0,0.0
19.43,7.768,0.0,0.4,0.0,0.0,0.0
19.44,7.772,0.0,0.4,0.0,0.0,0.0
19.45,7.776,0.0,0.4,0.0,0.0,0.0
19.46,7.78,0.0,0.4,0.0,0.0,0.0
19.47,7.784,0.0,0.4,0.0,0.0,0.0
19.48,7.788,0.0,0.4,0.0,0.0,0.0
19.49,7.792,0.0,0.4,0.0,0.0,0.0
19.5,7.796,0.0,0.4,0.0,0.0,0.0
19.51,7.8,0.0,0.4,0.0,0.0,0.0
19.52,7.804,0.0,0.4,0.0,0.0,0.0
19.53,7.808,0.0,0.4,0.0,0.0,0.0
19.54,7.812,0.0,0.4,0.0,0.0,0.0
19.55,7.816,0.0,0.4,0.0,0.0,0.0
19.56,7.82,0.0,0.4,0.0,0.0,0.0
19.57,7.824,0.0,0.4,0.0,0.0,0.0
19.58,7.828,0.0,0.4,0.0,0.0,0.0
19.59,7.832,0.0,0.4,0.0,0.0,0.0
19.6,7.836,0.0,0.4,0.0,0.0,0.0
19.61,7.84,0.0,0.4,0.0,0.0,0.0
19.62,7.844,0.0,0.4,0.0,0.0,0.0
19.63,7.848,0.0,0.4,0.0,0.0,0.0
19.64,7.852,0.0,0.4,0.0,0.0,0.0
19.65,7.856,0.0,0.4,0.0,0.0,0.0
19.66,7.86,0.0,0.4,0.0,0.0,0.0
19.67,7.864,0.0,0.4,0.0,0.0,0.0
19.68,7.868,0.0,0.4,0.0,0.0,0.0
19.69,7.872,0.0,0.4,0.0,0.0,0.0
19.7,7.876,0.0,0.4,0.0,0.0,0.0
19.71,7.88,0.0,0.4,0.0,0.0,0.0
19.72,7.884,0.0,0.4,0.0,0.0,0.0
19.73,7.888,0.0,0.4,0.0,0.0,0.0
19.74,7.892,0.0,0.4,0.0,0.0,0.0
19.75,7.896,0.0,0.4,0.0,0.0,0.0
19.76,7.9,0.0,0.4,0.0,0.0,0.0
19.77,7.904,0.0,0.4,0.0,0.0,0.0
19.78,7.908,0.0,0.4,0.0,0.0,0.0
19.79,7.912,0.0,0.4,0.0,0.0,0.0
19.8,7.916,0.0,0.4,0.0,0.0,0.0
19.81,7.92,0.0,0.4,0.0,0.0,0.0
19.82,7.924,0.0,0.4,0.0,0.0,0.0
19.83,7.928,0.0,0.4,0.0,0.0,0.0
19.84,7.932,0.0,0.4,0.0,0.0,0.0
19.85,7.936,0.0,0.4,0.0,0.0,0.0
19.86,7.94,0.0,0.4,0.0,0.0,0.0
19.87,7.944,0.0,0.4,0.0,0.0,0.0
19.88,7.948,0.0,0.4,0.0,0.0,0.0
19.89,7.952,0.0,0.4,0.0,0.0,0.0
19.9,7.956,0.0,0.4,0.0,0.0,0.0
19.91,7.96,0.0,0.4,0.0,0.0,0.0
19.92,7.964,0.0,0.4,0.0,0.0,0.0
19.93,7.968,0.0,0.4,0.0,0.0,0.0
19.94,7.972,0.0,0.4,0.0,0.0,0.0
19.95,7.976,0.0,0.4,0.0,0.0,0.0
19.96,7.98,0.0,0.4,0.0,0.0,0.0
19.97,7.984,0.0,0.4,0.0,0.0,0.0
19.98,7.988,0.0,0.4,0.0,0.0,0.0
19.99,7.992,0.0,0.4,0.0,0.0,0.0
20.0,7.996,0.0,0.4,0.0,0.0,0.0
